11,350,21.000000,10000.000000,1,0,701,0,344.91486,346.22867,99.62054
11,700,80.500000,42.000000,1,0,1089,0,702.82434,703.6071,99.88875
11,700,80.500000,0.000000,1,0,699,0,728.2979,728.2979,100.0
11,350,80.500000,0.000000,1,0,785,0,398.6415,398.6415,100.0
11,350,80.500000,42.000000,1,0,698,0,382.923,388.923,98.457275
11,350,80.500000,10000.000000,1,0,576,0,372.06534,373.70633,99.56089
11,350,21.000000,10000.000000,1,0,729,0,344.07108,347.24503,99.08596
11,350,21.000000,42.000000,1,0,792,0,441.3261,441.3261,100.0
11,700,80.500000,0.000000,1,0,926,0,742.91016,747.32434,99.40933
11,350,21.000000,0.000000,1,0,784,0,418.91562,418.91562,100.0
11,700,21.000000,10000.000000,1,0,996,0,766.8438,766.8438,100.0
11,700,21.000000,42.000000,1,0,830,0,791.17456,791.17456,100.0
11,700,80.500000,10000.000000,1,0,710,1,657.1127,662.7586,99.14812
11,700,21.000000,0.000000,1,0,987,0,763.43463,763.43463,100.0
11,700,80.500000,42.000000,1,0,795,0,738.2126,738.2126,100.0
11,350,80.500000,0.000000,1,0,631,0,409.50555,412.50555,99.27274
11,700,80.500000,10000.000000,1,0,842,0,694.09454,696.5386,99.64912
11,700,21.000000,0.000000,1,0,881,0,820.13995,820.13995,100.0
11,700,80.500000,42.000000,1,0,736,0,766.2501,766.2501,100.0
11,700,21.000000,10000.000000,1,0,768,0,701.05225,703.3701,99.67046
11,700,21.000000,42.000000,1,0,1360,0,973.11993,973.6964,99.940796
11,350,21.000000,10000.000000,1,0,934,0,436.2826,436.2826,100.0
11,350,21.000000,42.000000,1,0,742,0,407.4709,407.4709,100.0
11,350,80.500000,42.000000,1,0,684,0,388.8499,388.8499,100.0
11,700,80.500000,0.000000,1,0,987,0,673.1074,673.1074,100.0
11,350,21.000000,0.000000,1,0,753,0,402.26978,402.26978,100.0
11,350,80.500000,10000.000000,1,0,534,0,352.02048,352.25653,99.93298
11,350,80.500000,0.000000,1,0,616,0,384.01996,384.01996,100.0
11,700,21.000000,10000.000000,1,0,839,0,708.958,708.958,100.0
11,700,21.000000,42.000000,1,0,1312,0,741.9521,741.9521,100.0
11,700,80.500000,10000.000000,1,0,732,0,704.0416,711.75134,98.9168
11,350,80.500000,10000.000000,1,0,671,0,403.7102,404.87726,99.711754
11,700,80.500000,42.000000,1,0,840,0,710.11285,710.11285,100.0
11,350,21.000000,10000.000000,1,0,524,0,346.7069,348.7069,99.42645
11,350,21.000000,42.000000,1,0,759,0,406.44586,406.44586,100.0
